bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
14MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-G25-R1,306
16MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-G25-R1,307
18MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-G25-R1,308
20MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-G25-R1,309
22MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-G25-R1,310
25MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-G25-R1,311
27MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-G25-R1,312
30MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-G25-R1,313
32MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-G25-R1,314
33MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-G25-R1,315
35MU12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-G25-R1,316
08MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-G25-R1,317
10MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-G25-R1,318
12MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-G25-R1,319
14MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-G25-R1,320
16MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-G25-R1,321
18MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-G25-R1,322
20MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-G25-R1,323
22MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-G25-R1,324
25MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-G25-R1,325
27MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-G25-R1,326
30MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-G25-R1,327
32MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-G25-R1,328
33MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-G25-R1,329
35MN12A06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-G25-R1,330
08MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-G14-R1,331
10MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-G14-R1,332
12MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-G14-R1,333
14MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-G14-R1,334
16MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-G14-R1,335
18MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-G14-R1,336
20MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-G14-R1,337
22MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-G14-R1,338
25MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-G14-R1,339
27MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-G14-R1,340
30MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-G14-R1,341
32MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-G14-R1,342
33MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-G14-R1,343
35MX12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-G14-R1,344
08MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-G14-R1,345
10MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-G14-R1,346
12MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-G14-R1,347
14MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-G14-R1,348
16MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-G14-R1,349
18MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-G14-R1,350
20MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-G14-R1,351
22MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-G14-R1,352
25MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-G14-R1,353
27MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-G14-R1,354
30MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-G14-R1,355
32MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-G14-R1,356
33MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-G14-R1,357
35MU12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-G14-R1,358
08MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-G14-R1,359
10MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-G14-R1,360
12MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-G14-R1,361
14MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-G14-R1,362
16MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-G14-R1,363
18MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-G14-R1,364
20MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-G14-R1,365
22MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-G14-R1,366
25MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-G14-R1,367
27MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-G14-R1,368
30MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-G14-R1,369
32MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-G14-R1,370
33MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-G14-R1,371
35MN12C06R1X,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-G14-R1,372
30PX12A06GAP,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G25,373
10MX10A06GAP,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL10-G25,374
20MX10A06GAP,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL10-G25,375
35MX10A06GAP,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL10-G25,376
10MX12A06GAP,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G25,377
25MX12A06GAP,,,,1/15/2023 0:00,08401065,IDCGHO0320,08401065,1/15/2023 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G25,378
